Epoch,Loss,Value
181,kl_loss_6,3.2452185042202473
181,kl_loss_7,2.666953019797802
181,kl_loss_8,2.8564946725964546
181,kl_loss_9,3.689662165939808
181,loss,6552.890869140625
182,recon_loss,6528.589773995535
182,kl_loss,31.10171914479089
182,kl_loss_0,2.7478357231806196
182,kl_loss_1,2.9307992950318353
182,kl_loss_2,2.8512563099936834
182,kl_loss_3,3.3920016629355296
182,kl_loss_4,3.9883450591374956
182,kl_loss_5,2.792317477483598
182,kl_loss_6,3.256488364840311
182,kl_loss_7,2.6808687202514165
182,kl_loss_8,2.8354553873576815
182,kl_loss_9,3.62635106132144
182,loss,6559.691499255952
183,recon_loss,6493.279583643353
183,kl_loss,31.348915856982035
183,kl_loss_0,2.7371199547298373
183,kl_loss_1,2.9713215335967047
183,kl_loss_2,2.894118683678763
183,kl_loss_3,3.3166326416863336
183,kl_loss_4,4.031177876487611
183,kl_loss_5,2.8266069018651567
183,kl_loss_6,3.321899641127813
183,kl_loss_7,2.7159730328453913
183,kl_loss_8,2.8618998149084667
183,kl_loss_9,3.672165904726301
183,loss,6524.628487723215
184,recon_loss,6537.886283874512
184,kl_loss,31.49578845500946
184,kl_loss_0,2.7169612273573875
184,kl_loss_1,2.935352325439453
184,kl_loss_2,2.831494003534317
184,kl_loss_3,3.5285111516714096
184,kl_loss_4,3.9682581424713135
184,kl_loss_5,2.7784861363470554
184,kl_loss_6,3.2774897143244743
184,kl_loss_7,2.6646034233272076
184,kl_loss_8,2.823127754032612
184,kl_loss_9,3.971504680812359
184,loss,6569.382049560547
185,recon_loss,6497.629867311508
185,kl_loss,32.045614393930585
185,kl_loss_0,2.7553263240390353
185,kl_loss_1,2.975519785805354
185,kl_loss_2,2.90630889317346
185,kl_loss_3,3.56920654054672
185,kl_loss_4,3.971126669929141
185,kl_loss_5,2.8781138185470825
185,kl_loss_6,3.4736828728327676
185,kl_loss_7,2.67545493443807
185,kl_loss_8,2.832607534196642
185,kl_loss_9,4.008267137739393
185,loss,6529.675486731151
186,recon_loss,6530.298130580357
186,kl_loss,31.656788356720455
186,kl_loss_0,2.7790918804350353
186,kl_loss_1,2.967343194144113
186,kl_loss_2,2.941178314269535
186,kl_loss_3,3.3652135455419145
186,kl_loss_4,3.936758476590353
186,kl_loss_5,2.866081264283922
186,kl_loss_6,3.4732525840638178
186,kl_loss_7,2.678935421837701
186,kl_loss_8,2.8651113093845426
186,kl_loss_9,3.783822222361489
186,loss,6561.9549231150795
187,recon_loss,6521.128379821777
187,kl_loss,30.99336951971054
187,kl_loss_0,2.69234112277627
187,kl_loss_1,2.9952257461845875
187,kl_loss_2,2.8602980487048626
187,kl_loss_3,3.271801855415106
187,kl_loss_4,3.96639845892787
187,kl_loss_5,2.795916810631752
187,kl_loss_6,3.247169815003872
187,kl_loss_7,2.681104552000761
187,kl_loss_8,2.9773116894066334
187,kl_loss_9,3.5058013759553432
187,loss,6552.121742248535
188,recon_loss,6540.595028831845
188,kl_loss,31.4982790871272
188,kl_loss_0,2.7452023634834894
188,kl_loss_1,3.0225270929790677
188,kl_loss_2,3.039108813755096
188,kl_loss_3,3.300735636362954
188,kl_loss_4,3.94280253137861
188,kl_loss_5,2.871431350708008
188,kl_loss_6,3.340563486492823
188,kl_loss_7,2.712155678915599
188,kl_loss_8,2.9579339632912287
188,kl_loss_9,3.5658180600120906
188,loss,6572.093292720734
189,recon_loss,6537.913667224702
189,kl_loss,31.20208119589185
189,kl_loss_0,2.7082922799246654
189,kl_loss_1,2.971474496145097
189,kl_loss_2,2.854956853957403
189,kl_loss_3,3.364354966178773
189,kl_loss_4,3.9543478564610557
189,kl_loss_5,2.768106055638147
189,kl_loss_6,3.3002352941603887
189,kl_loss_7,2.681736696334112
189,kl_loss_8,2.8229860691797164
189,kl_loss_9,3.7755906392657566
189,loss,6569.1157459077385
190,recon_loss,6552.554168701172
190,kl_loss,31.338210225105286
190,kl_loss_0,2.689384214580059
190,kl_loss_1,2.9324138201773167
190,kl_loss_2,2.8698119707405567
190,kl_loss_3,3.4220121167600155
190,kl_loss_4,3.9641217216849327
190,kl_loss_5,2.8310076221823692
190,kl_loss_6,3.2801855131983757
190,kl_loss_7,2.6627908423542976
190,kl_loss_8,2.76590221747756
190,kl_loss_9,3.920580182224512
190,loss,6583.892379760742
191,recon_loss,6527.922727554564
191,kl_loss,31.657127683124845
191,kl_loss_0,2.7738257551950123
191,kl_loss_1,2.9103469091748435
191,kl_loss_2,2.9575117694007025
191,kl_loss_3,3.427724217611646
191,kl_loss_4,3.914146404417734
191,kl_loss_5,2.8194754237220403
191,kl_loss_6,3.438027722494943
191,kl_loss_7,2.6568305908687533
191,kl_loss_8,2.7933457086956692
191,kl_loss_9,3.9658929355560786
191,loss,6559.579861111111
192,recon_loss,6529.442189050099
192,kl_loss,31.00316837855748
192,kl_loss_0,2.712072792507353
192,kl_loss_1,2.9240866653502935
192,kl_loss_2,2.877077352432978
192,kl_loss_3,3.2628980364118303
192,kl_loss_4,3.9664598873683383
192,kl_loss_5,2.8043330888899547
192,kl_loss_6,3.267356482763139
192,kl_loss_7,2.6482122587779213
192,kl_loss_8,2.837305647986276
192,kl_loss_9,3.703366101734222
192,loss,6560.445366753473
193,recon_loss,6501.537551879883
193,kl_loss,30.801412105560303
193,kl_loss_0,2.72589173540473
193,kl_loss_1,2.945304624736309
193,kl_loss_2,2.8581672832369804
193,kl_loss_3,3.2812649309635162
193,kl_loss_4,3.9906283356249332
193,kl_loss_5,2.797122124582529
193,kl_loss_6,3.263587985187769
193,kl_loss_7,2.6513324044644833
193,kl_loss_8,2.7858259342610836
193,kl_loss_9,3.502286858856678
193,loss,6532.338981628418
194,recon_loss,6535.919255332341
194,kl_loss,30.81888192797464
194,kl_loss_0,2.771241172911629
194,kl_loss_1,2.930141573860532
194,kl_loss_2,2.870452468357389
194,kl_loss_3,3.2685692348177473
194,kl_loss_4,3.9646993364606584
194,kl_loss_5,2.7939256713503884
194,kl_loss_6,3.2531852987077503
194,kl_loss_7,2.654259791449895
194,kl_loss_8,2.80596593448094
194,kl_loss_9,3.506441464499822
194,loss,6566.7381262400795
195,recon_loss,6535.084333147322
195,kl_loss,31.22146851675851
195,kl_loss_0,2.7659455670250788
195,kl_loss_1,2.9392882226005432
195,kl_loss_2,2.9686413530319458
195,kl_loss_3,3.3347462018330893
195,kl_loss_4,3.9742542410653736
195,kl_loss_5,2.851715988583035
195,kl_loss_6,3.3162025459229
195,kl_loss_7,2.6623938916221497
195,kl_loss_8,2.804550670442127
195,kl_loss_9,3.6037298876141746
195,loss,6566.305795820933
196,recon_loss,6503.463226318359
196,kl_loss,31.80191922187805
196,kl_loss_0,2.76531345769763
196,kl_loss_1,2.949709851294756
196,kl_loss_2,2.9709878005087376
196,kl_loss_3,3.5591445341706276
196,kl_loss_4,3.96303715929389
196,kl_loss_5,2.838642168790102
196,kl_loss_6,3.4596381559967995
196,kl_loss_7,2.6589678823947906
196,kl_loss_8,2.784009326249361
196,kl_loss_9,3.85246903821826
196,loss,6535.2651443481445
197,recon_loss,6532.374674479167
197,kl_loss,31.250594487265936
197,kl_loss_0,2.7739727345723955
197,kl_loss_1,2.935682281615242
197,kl_loss_2,2.9872633237687367
197,kl_loss_3,3.3162541427309553
197,kl_loss_4,3.988963214177934
197,kl_loss_5,2.7978707230280317
197,kl_loss_6,3.3478092011951266
197,kl_loss_7,2.649167541473631
197,kl_loss_8,2.8377088175879583
197,kl_loss_9,3.6159026622772217
197,loss,6563.625294518849
198,recon_loss,6532.4734623015875
198,kl_loss,31.23863311040969
198,kl_loss_0,2.7651932769351535
198,kl_loss_1,2.980843922448537
198,kl_loss_2,2.9701194346897184
198,kl_loss_3,3.2673970025683206
198,kl_loss_4,3.975101050876436
198,kl_loss_5,2.8332731572408525
198,kl_loss_6,3.3400812868088012
198,kl_loss_7,2.671682073956444
198,kl_loss_8,2.823603179719713
198,kl_loss_9,3.6113388235606845
198,loss,6563.712100074405
199,recon_loss,6524.447467137897
199,kl_loss,30.93477984837123
199,kl_loss_0,2.7195454892658053
199,kl_loss_1,2.955620667291066
199,kl_loss_2,2.868332132460579
199,kl_loss_3,3.3045418830144975
199,kl_loss_4,3.9774670298137362
199,kl_loss_5,2.8003994699508423
199,kl_loss_6,3.232179009725177
199,kl_loss_7,2.6788668632507324
199,kl_loss_8,2.817399055238754
199,kl_loss_9,3.5804281007675898
199,loss,6555.382238963293
