Epoch,Loss,Value
48,kl_loss_7,1.6963956709261294
48,kl_loss_8,1.2798050332952429
48,kl_loss_9,0.15769617728613042
49,recon_loss,225.2461191813151
49,loss,169.55919110333477
49,mi_loss,41.92655266655816
49,tc_loss,-30.719451127228915
49,dw_kl_loss,0.6887647388158021
49,kl_loss,11.911360210842556
49,kl_loss_0,1.6878729440547802
49,kl_loss_1,0.10232624149432888
49,kl_loss_2,2.267674106138724
49,kl_loss_3,0.9256883638876455
49,kl_loss_4,2.0133443585148565
49,kl_loss_5,1.0329585428591128
49,kl_loss_6,0.6887484943425214
49,kl_loss_7,1.7343722493560225
49,kl_loss_8,1.2858065808260883
49,kl_loss_9,0.17256845644226781
50,recon_loss,228.23784383138022
50,loss,172.76044153284144
50,mi_loss,41.922375996907554
50,tc_loss,-30.68189027574327
50,dw_kl_loss,0.7822727340239065
50,kl_loss,11.936627988462094
50,kl_loss_0,1.673914119049355
50,kl_loss_1,0.11889963086556506
50,kl_loss_2,2.2803980509440103
50,kl_loss_3,0.917320708433787
50,kl_loss_4,2.0059056723559343
50,kl_loss_5,1.0786152526184365
50,kl_loss_6,0.7078721368754352
50,kl_loss_7,1.7158733076519437
50,kl_loss_8,1.2486161435091938
50,kl_loss_9,0.18921305239200592
51,recon_loss,224.14002369068288
51,loss,168.28543260362414
51,mi_loss,41.92712854456018
51,tc_loss,-30.774836292973273
51,dw_kl_loss,0.6977581668783117
51,kl_loss,11.90812552416766
51,kl_loss_0,1.7075118400432445
51,kl_loss_1,0.0982143873417819
51,kl_loss_2,2.2348992868706032
51,kl_loss_3,0.9246291297453421
51,kl_loss_4,1.987989447734974
51,kl_loss_5,1.0661004627192463
51,kl_loss_6,0.6926664069846824
51,kl_loss_7,1.7264677639360781
51,kl_loss_8,1.2793165092115049
51,kl_loss_9,0.19033030254973304
52,recon_loss,224.43396674262152
52,loss,168.80904699254918
52,mi_loss,41.92734174375181
52,tc_loss,-30.70619046246564
52,dw_kl_loss,0.7075512784498709
52,kl_loss,11.890057881673178
52,kl_loss_0,1.6712090660024572
52,kl_loss_1,0.10534338653087616
52,kl_loss_2,2.2549743917253284
52,kl_loss_3,0.933961707132834
52,kl_loss_4,2.008250117301941
52,kl_loss_5,1.0504513493290655
52,kl_loss_6,0.7089956446930215
52,kl_loss_7,1.7330472778390955
52,kl_loss_8,1.2535292042626276
52,kl_loss_9,0.17029570512197637
53,recon_loss,224.22692192925348
53,loss,168.48785626446758
53,mi_loss,41.821681552463104
53,tc_loss,-30.69540278116862
53,dw_kl_loss,0.6645442412959205
53,kl_loss,11.80730953922978
53,kl_loss_0,1.6757186827836212
53,kl_loss_1,0.09909404289943201
53,kl_loss_2,2.219307775850649
53,kl_loss_3,0.9453871603365298
53,kl_loss_4,1.9963629952183477
53,kl_loss_5,1.022205822997623
53,kl_loss_6,0.6927711389682911
53,kl_loss_7,1.7215052798942283
53,kl_loss_8,1.259952982266744
53,kl_loss_9,0.17500365898013115
54,recon_loss,227.8361499927662
54,loss,172.1413370768229
54,mi_loss,42.0312956350821
54,tc_loss,-30.74987468013057
54,dw_kl_loss,0.673492243996373
54,kl_loss,11.957199449892398
54,kl_loss_0,1.7004629638459947
54,kl_loss_1,0.11214864460958375
54,kl_loss_2,2.242441080234669
54,kl_loss_3,0.9304728309313456
54,kl_loss_4,1.991366187731425
54,kl_loss_5,1.0862449186819572
54,kl_loss_6,0.7435314103409096
54,kl_loss_7,1.7036735305079707
54,kl_loss_8,1.2602837880452473
54,kl_loss_9,0.18657395519592143
55,recon_loss,224.20942744502315
55,loss,168.95585575810185
55,mi_loss,41.91769098352503
55,tc_loss,-30.57379404703776
55,dw_kl_loss,0.6648804059735051
55,kl_loss,11.973142553258825
55,kl_loss_0,1.6905504862467449
55,kl_loss_1,0.10530183588465054
55,kl_loss_2,2.2351762497866594
55,kl_loss_3,0.9451912619449474
55,kl_loss_4,1.9971099076447663
55,kl_loss_5,1.0455484611016732
55,kl_loss_6,0.7240430867230451
55,kl_loss_7,1.745379752582974
55,kl_loss_8,1.3122683454442907
55,kl_loss_9,0.17257307966550192
56,recon_loss,226.7119598388672
56,loss,171.39118222837095
56,mi_loss,41.94276527122215
56,tc_loss,-30.605292638142902
56,dw_kl_loss,0.6733931998411814
56,kl_loss,11.97225323429814
56,kl_loss_0,1.6832591736758198
56,kl_loss_1,0.1088718731922132
56,kl_loss_2,2.252497748092369
56,kl_loss_3,0.9537656218917282
56,kl_loss_4,2.026110397444831
56,kl_loss_5,1.048054383860694
56,kl_loss_6,0.69542396068573
56,kl_loss_7,1.7233599291907415
56,kl_loss_8,1.2937544231061582
56,kl_loss_9,0.18715575144246774
57,recon_loss,225.46595425075955
57,loss,170.2462632921007
57,mi_loss,41.864463099726926
57,tc_loss,-30.568445558901185
57,dw_kl_loss,0.7348731347808132
57,kl_loss,12.019121134722674
57,kl_loss_0,1.6927395485065602
57,kl_loss_1,0.09829667500323719
57,kl_loss_2,2.292334719940468
57,kl_loss_3,0.9116586579216851
57,kl_loss_4,1.996196084552341
57,kl_loss_5,1.1114879493360166
57,kl_loss_6,0.7097756067911783
57,kl_loss_7,1.7440140909618802
57,kl_loss_8,1.2754730780919392
57,kl_loss_9,0.1871447182363934
58,recon_loss,225.87684405291523
58,loss,170.35923654061776
58,mi_loss,41.924853572139035
58,tc_loss,-30.646393246120876
58,dw_kl_loss,0.62599688106113
58,kl_loss,11.865038589194969
58,kl_loss_0,1.6606637151152999
58,kl_loss_1,0.10472400665835098
58,kl_loss_2,2.232165155587373
58,kl_loss_3,0.9290784487017879
58,kl_loss_4,1.9929667048984103
58,kl_loss_5,1.0411114670612194
58,kl_loss_6,0.7315693321051421
58,kl_loss_7,1.7368121765278004
58,kl_loss_8,1.2544611559973822
58,kl_loss_9,0.18148629505325248
59,recon_loss,227.01660099735966
59,loss,171.35393721969038
59,mi_loss,41.92533846254702
59,tc_loss,-30.700419249358
59,dw_kl_loss,0.6533407017036721
59,kl_loss,11.856025907728407
59,kl_loss_0,1.6994231983467385
59,kl_loss_1,0.09651762661006716
59,kl_loss_2,2.2667652147787587
59,kl_loss_3,0.915080624598044
59,kl_loss_4,1.9717255742461592
59,kl_loss_5,1.0587929994971663
59,kl_loss_6,0.7047243581877815
59,kl_loss_7,1.7078954776128132
59,kl_loss_8,1.2673043056770608
59,kl_loss_9,0.16779655907992963
60,recon_loss,220.5538697419343
60,loss,164.81153982656974
60,mi_loss,41.97087676436813
60,tc_loss,-30.73215385719582
60,dw_kl_loss,0.6296871580459453
60,kl_loss,11.850367969936794
60,kl_loss_0,1.7077552168457597
60,kl_loss_1,0.09381428029802111
60,kl_loss_2,2.21717056521663
60,kl_loss_3,0.9159984544471458
60,kl_loss_4,2.0074010954962835
60,kl_loss_5,1.096932307437614
60,kl_loss_6,0.6942641492243167
60,kl_loss_7,1.7095364067289565
60,kl_loss_8,1.2498700177228008
60,kl_loss_9,0.15762557641223626
61,recon_loss,225.65966570818867
61,loss,169.98582458496094
61,mi_loss,42.0029173956977
61,tc_loss,-30.737755669487846
61,dw_kl_loss,0.6840611398220062
61,kl_loss,11.938345238014504
61,kl_loss_0,1.6881335664678503
61,kl_loss_1,0.09941939830228134
61,kl_loss_2,2.2941770995104753
61,kl_loss_3,0.9397494218967579
61,kl_loss_4,1.9808894881495722
61,kl_loss_5,1.0516437027189467
61,kl_loss_6,0.6909674891719112
61,kl_loss_7,1.726943258885984
61,kl_loss_8,1.2834433537942391
61,kl_loss_9,0.18297823739272576
62,recon_loss,224.5224530255353
62,loss,168.83596801757812
62,mi_loss,41.837593643753614
62,tc_loss,-30.69559895550763
62,dw_kl_loss,0.7018390496571859
62,kl_loss,11.871322455229583
62,kl_loss_0,1.699524994249697
62,kl_loss_1,0.10690529810057746
62,kl_loss_2,2.2480182736008256
62,kl_loss_3,0.9408719186429624
62,kl_loss_4,2.0064649007938526
62,kl_loss_5,1.0302847160233393
62,kl_loss_6,0.69422036630136
62,kl_loss_7,1.7261758777830336
62,kl_loss_8,1.2348752242547494
62,kl_loss_9,0.18398094839519924
63,recon_loss,224.06745062934027
63,loss,168.69748489945025
63,mi_loss,41.94894946063006
63,tc_loss,-30.62507226732042
63,dw_kl_loss,0.6813167775118792
63,kl_loss,11.964165828846118
63,kl_loss_0,1.6934879929931075
63,kl_loss_1,0.10473712533712387
63,kl_loss_2,2.2702924807866416
63,kl_loss_3,0.9213945578645777
63,kl_loss_4,2.013069364759657
63,kl_loss_5,1.0447408225801256
63,kl_loss_6,0.6988789770338271
63,kl_loss_7,1.7223279608620539
63,kl_loss_8,1.307396169062014
63,kl_loss_9,0.18784044627790097
64,recon_loss,229.01048278808594
64,loss,172.9807541458695
64,mi_loss,41.97481607507776
64,tc_loss,-30.8300803149188
64,dw_kl_loss,0.651712997092141
64,kl_loss,11.926483013011792
64,kl_loss_0,1.6887140450654206
64,kl_loss_1,0.09011818799707624
64,kl_loss_2,2.225700360757333
64,kl_loss_3,0.931873189078437
64,kl_loss_4,2.0185953466980546
64,kl_loss_5,1.0398436828895852
64,kl_loss_6,0.7449133042935971
64,kl_loss_7,1.738981260193719
64,kl_loss_8,1.269634140862359
64,kl_loss_9,0.17810952525447915
65,recon_loss,226.75049506293402
65,loss,171.5256031177662
65,mi_loss,41.85803081371166
65,tc_loss,-30.54469150967068
65,dw_kl_loss,0.66009329645722
65,kl_loss,11.968097474839952
65,kl_loss_0,1.6888208830798115
65,kl_loss_1,0.10088028110287807
65,kl_loss_2,2.232642315052174
65,kl_loss_3,0.9239885012308756
65,kl_loss_4,2.0302492203535856
65,kl_loss_5,1.0510809244932953
65,kl_loss_6,0.7135851626042966
65,kl_loss_7,1.736451025362368
65,kl_loss_8,1.2885478779121682
65,kl_loss_9,0.20185126640178538
66,recon_loss,224.8965380633319
66,loss,169.74277976707177
66,mi_loss,41.98082846182364
66,tc_loss,-30.578029138070566
66,dw_kl_loss,0.7151066881638987
66,kl_loss,12.054790178934732
66,kl_loss_0,1.6880079331221405
66,kl_loss_1,0.09974685518278016
66,kl_loss_2,2.2840190905111806
66,kl_loss_3,0.9242411057154337
66,kl_loss_4,2.035701857672797
66,kl_loss_5,1.0501848216410037
66,kl_loss_6,0.7247376971774631
66,kl_loss_7,1.7487896857438263
66,kl_loss_8,1.2959073031390156
66,kl_loss_9,0.203453767630789
67,recon_loss,224.55399237738715
67,loss,169.5928096064815
67,mi_loss,41.84977736296477
67,tc_loss,-30.49089996903031
67,dw_kl_loss,0.759920784720668
67,kl_loss,12.10033098856608
67,kl_loss_0,1.7207257041224726
67,kl_loss_1,0.10104293196841523
67,kl_loss_2,2.2685246997409396
67,kl_loss_3,0.9356989242412426
67,kl_loss_4,2.019999415786178
67,kl_loss_5,1.1210565147576508
67,kl_loss_6,0.7268482733655859
67,kl_loss_7,1.746963867434749
67,kl_loss_8,1.2706046943311338
67,kl_loss_9,0.18886589176124996
68,recon_loss,225.19070378056279
68,loss,170.00377796314382
68,mi_loss,41.98040262858073
68,tc_loss,-30.5751953125
68,dw_kl_loss,0.6732985796751799
68,kl_loss,12.02022969281232
68,kl_loss_0,1.7002291458624381
68,kl_loss_1,0.09164768802347006
68,kl_loss_2,2.2531709406110974
68,kl_loss_3,0.9465000541121872
68,kl_loss_4,2.0111035903294883
68,kl_loss_5,1.054153894936597
68,kl_loss_6,0.7138336168395149
68,kl_loss_7,1.7554869254430134
68,kl_loss_8,1.3159774276945326
68,kl_loss_9,0.1781263652223128
69,recon_loss,222.69612291124133
69,loss,167.2929811830874
69,mi_loss,41.88269198382342
69,tc_loss,-30.614044613308376
69,dw_kl_loss,0.6791103978951772
69,kl_loss,11.987767396149811
69,kl_loss_0,1.7119118107689753
69,kl_loss_1,0.0899829900375119
69,kl_loss_2,2.2431613780834057
69,kl_loss_3,0.9497071018925419
69,kl_loss_4,2.0424073757948698
69,kl_loss_5,0.9978383227630898
69,kl_loss_6,0.7303666671117147
69,kl_loss_7,1.7427545167781688
69,kl_loss_8,1.294072703078941
69,kl_loss_9,0.18556461566024357
70,recon_loss,224.93753899468317
70,loss,169.47963290744357
70,mi_loss,41.93996259901259
70,tc_loss,-30.66607877943251
70,dw_kl_loss,0.7335865961180793
70,kl_loss,11.994701703389486
70,kl_loss_0,1.6888602221453632
70,kl_loss_1,0.08993644791620749
70,kl_loss_2,2.248695488329287
70,kl_loss_3,0.9657418308434663
70,kl_loss_4,2.025029429682979
70,kl_loss_5,1.0604513044710513
70,kl_loss_6,0.7334620820151435
70,kl_loss_7,1.7546631141945168
70,kl_loss_8,1.253999290642915
70,kl_loss_9,0.1738626073907923
71,recon_loss,225.41008391203704
71,loss,169.51162437156395
71,mi_loss,42.041611706769025
71,tc_loss,-30.823800334223993
71,dw_kl_loss,0.6960902269239779
71,kl_loss,11.934124522738987
71,kl_loss_0,1.6842442176960133
71,kl_loss_1,0.09703015549867242
71,kl_loss_2,2.246800184249878
71,kl_loss_3,0.9365479151407877
71,kl_loss_4,2.017900100460759
71,kl_loss_5,1.0571711990568373
71,kl_loss_6,0.7201422519154019
71,kl_loss_7,1.739696078830295
71,kl_loss_8,1.2576203169646087
71,kl_loss_9,0.17697198219873286
72,recon_loss,223.56796377676505
72,loss,168.28861603913484
72,mi_loss,41.9774249041522
72,tc_loss,-30.607365996749312
72,dw_kl_loss,0.6867992028042122
72,kl_loss,12.035355108755606
72,kl_loss_0,1.6918140296582822
72,kl_loss_1,0.0945136289767645
72,kl_loss_2,2.2592415809631348
72,kl_loss_3,0.9390858809153239
72,kl_loss_4,2.040943560776887
72,kl_loss_5,1.044872537807182
72,kl_loss_6,0.7107849540533843
72,kl_loss_7,1.7675872378879123
72,kl_loss_8,1.3096930230105366
72,kl_loss_9,0.17681878336049892
73,recon_loss,220.8259119104456
73,loss,165.00512412742333
73,mi_loss,42.00875035038701
73,tc_loss,-30.778943803575302
73,dw_kl_loss,0.6630837795911012
73,kl_loss,11.921511190908927
73,kl_loss_0,1.6876010100046794
73,kl_loss_1,0.08609290834930208
73,kl_loss_2,2.2633991594667786
73,kl_loss_3,0.9316163835702119
73,kl_loss_4,2.009362675525524
73,kl_loss_5,1.0453106827206082
73,kl_loss_6,0.7443131340874566
73,kl_loss_7,1.7200705651883725
73,kl_loss_8,1.255760806578177
73,kl_loss_9,0.1779838408584948
74,recon_loss,222.7459242078993
74,loss,167.00897047254773
74,mi_loss,42.06218309755678
74,tc_loss,-30.772189882066513
74,dw_kl_loss,0.6718736335083291
74,kl_loss,11.944278469792119
74,kl_loss_0,1.701663198294463
74,kl_loss_1,0.09041683996717136
74,kl_loss_2,2.2011279618298567
74,kl_loss_3,0.9493426835095441
74,kl_loss_4,2.0223342091948897
74,kl_loss_5,1.084922554316344
74,kl_loss_6,0.7095258743674667
74,kl_loss_7,1.756575341577883
74,kl_loss_8,1.252196055871469
74,kl_loss_9,0.17617382109165192
75,recon_loss,222.61044141981336
75,loss,166.8507159197772
75,mi_loss,42.017520621970846
75,tc_loss,-30.774967546816224
75,dw_kl_loss,0.7026524621027487
75,kl_loss,12.003100819057888
75,kl_loss_0,1.7214750581317477
75,kl_loss_1,0.0888720360343103
75,kl_loss_2,2.2071717580159507
75,kl_loss_3,0.9532462733763235
75,kl_loss_4,2.0225275313412703
75,kl_loss_5,1.0684989050582603
75,kl_loss_6,0.7196637877711544
75,kl_loss_7,1.7628634726559673
75,kl_loss_8,1.2781953855797097
75,kl_loss_9,0.180586535345625
76,recon_loss,221.43694107620806
76,loss,166.0075762713397
76,mi_loss,41.88040909943757
76,tc_loss,-30.625174345793546
76,dw_kl_loss,0.6907860857469065
76,kl_loss,11.952437506781685
76,kl_loss_0,1.7079526406747323
76,kl_loss_1,0.08656905964016914
76,kl_loss_2,2.2515836909965232
76,kl_loss_3,0.9417607673892269
76,kl_loss_4,2.014975110689799
76,kl_loss_5,1.0489639993067141
76,kl_loss_6,0.7020687924491035
76,kl_loss_7,1.737053840248673
76,kl_loss_8,1.2974180822019223
76,kl_loss_9,0.1640915169760033
77,recon_loss,222.4171713369864
77,loss,166.87298075358072
77,mi_loss,41.93407016330295
77,tc_loss,-30.678195317586262
77,dw_kl_loss,0.6919658857363241
77,kl_loss,11.916485080012569
77,kl_loss_0,1.6816989139274314
77,kl_loss_1,0.08336196757025188
77,kl_loss_2,2.2233911178730152
77,kl_loss_3,0.9165526473963702
77,kl_loss_4,2.0243429563663624
77,kl_loss_5,1.038294306507817
77,kl_loss_6,0.7319738644140737
77,kl_loss_7,1.7365264583517004
77,kl_loss_8,1.3077533156783492
77,kl_loss_9,0.17258952530445876
78,recon_loss,222.85218698007088
78,loss,167.59307691786023
78,mi_loss,41.875993234139905
78,tc_loss,-30.56153184396249
78,dw_kl_loss,0.6617990246525517
78,kl_loss,11.965058821218985
78,kl_loss_0,1.669805398693791
78,kl_loss_1,0.0769764968642482
78,kl_loss_2,2.2438690574080855
78,kl_loss_3,0.9501555694474114
78,kl_loss_4,2.0328211475301674
78,kl_loss_5,1.064062526932469
78,kl_loss_6,0.7083744296321163
78,kl_loss_7,1.7445196884649772
78,kl_loss_8,1.3082032159522727
78,kl_loss_9,0.16627109547456106
79,recon_loss,223.05223705150462
79,loss,167.9174437346282
79,mi_loss,41.934053067807795
79,tc_loss,-30.56042706524884
79,dw_kl_loss,0.7245206590052005
79,kl_loss,12.076981438530815
79,kl_loss_0,1.7394335137473211
79,kl_loss_1,0.09088846185693035
79,kl_loss_2,2.249483585357666
79,kl_loss_3,0.9921715193324618
79,kl_loss_4,2.033210970737316
79,kl_loss_5,1.0451927759029247
79,kl_loss_6,0.749459997371391
79,kl_loss_7,1.7095038890838623
79,kl_loss_8,1.2887624104817708
79,kl_loss_9,0.178874256434264
80,recon_loss,222.47003004286023
80,loss,166.78465440538196
80,mi_loss,42.03253795482494
80,tc_loss,-30.74745199415419
80,dw_kl_loss,0.673933889026995
80,kl_loss,11.924835558290836
80,kl_loss_0,1.7041496170891657
80,kl_loss_1,0.08164732585902568
80,kl_loss_2,2.2453593015670776
80,kl_loss_3,0.9169040256076388
80,kl_loss_4,2.02921462059021
80,kl_loss_5,1.0771734118461609
80,kl_loss_6,0.7135041157404581
80,kl_loss_7,1.7465510147589225
80,kl_loss_8,1.2404628373958446
80,kl_loss_9,0.16986936027253116
81,recon_loss,222.99329630533853
81,loss,167.43742201063367
81,mi_loss,41.89372663144712
81,tc_loss,-30.65755158883554
81,dw_kl_loss,0.6545663189004969
81,kl_loss,11.846977021959093
81,kl_loss_0,1.688354209617332
81,kl_loss_1,0.0734342411160469
81,kl_loss_2,2.2201893064710827
81,kl_loss_3,0.9468773272302415
81,kl_loss_4,2.0151211508998164
81,kl_loss_5,1.0403295799537942
81,kl_loss_6,0.7225892808702257
81,kl_loss_7,1.6972108858603019
81,kl_loss_8,1.2694217099083795
81,kl_loss_9,0.17344942992484128
82,recon_loss,223.42985986780238
82,loss,168.49047286422163
82,mi_loss,41.94191007260923
82,tc_loss,-30.46568058155201
82,dw_kl_loss,0.6088833604697828
82,kl_loss,12.10379120155617
82,kl_loss_0,1.7047899961471558
82,kl_loss_1,0.08807957765680773
82,kl_loss_2,2.262945634347421
82,kl_loss_3,0.9452588756879171
82,kl_loss_4,2.038048399819268
82,kl_loss_5,1.0610865509068523
82,kl_loss_6,0.7322967538127193
82,kl_loss_7,1.7534467776616414
82,kl_loss_8,1.319815648926629
82,kl_loss_9,0.19802282364280135
83,recon_loss,219.01769906503182
83,loss,163.4901869032118
83,mi_loss,41.9248934145327
83,tc_loss,-30.672029495239258
83,dw_kl_loss,0.6980896338268563
83,kl_loss,11.97858746846517
83,kl_loss_0,1.714737265198319
83,kl_loss_1,0.07609046636908143
83,kl_loss_2,2.211804955093949
83,kl_loss_3,0.9648659913628189
83,kl_loss_4,2.0162009751355208
83,kl_loss_5,1.0755381893228602
83,kl_loss_6,0.7310809669671235
83,kl_loss_7,1.7352406183878581
83,kl_loss_8,1.294401486714681
83,kl_loss_9,0.15862661379354973
84,recon_loss,223.0905015733507
84,loss,168.04065337004485
84,mi_loss,41.93685785929362
84,tc_loss,-30.516947357742875
84,dw_kl_loss,0.6675257031564359
84,kl_loss,12.081668429904514
84,kl_loss_0,1.73835050618207
84,kl_loss_1,0.08695898701747258
84,kl_loss_2,2.2539177823949745
84,kl_loss_3,0.957289042296233
84,kl_loss_4,2.0235221121046276
84,kl_loss_5,1.0463701883951824
84,kl_loss_6,0.7443101406097412
84,kl_loss_7,1.7589438888761733
84,kl_loss_8,1.2989857329262628
84,kl_loss_9,0.17302011808863393
85,recon_loss,220.8813951280382
85,loss,165.3853963216146
85,mi_loss,41.86859399301034
85,tc_loss,-30.65923994558829
85,dw_kl_loss,0.7449750789889583
85,kl_loss,11.966871155632866
85,kl_loss_0,1.6753601321467646
85,kl_loss_1,0.07298648785109874
85,kl_loss_2,2.2195257434138544
85,kl_loss_3,0.9588868573859886
85,kl_loss_4,2.0256413971936262
85,kl_loss_5,1.0724185992170263
85,kl_loss_6,0.7089463406138949
85,kl_loss_7,1.7902459877508659
85,kl_loss_8,1.2885969524030332
85,kl_loss_9,0.15426250905902297
86,recon_loss,217.91045012297454
86,loss,162.88613609031395
86,mi_loss,41.8654389558015
86,tc_loss,-30.49290699428982
86,dw_kl_loss,0.6875493857595656
86,kl_loss,12.051565876713505
86,kl_loss_0,1.7262661898577656
86,kl_loss_1,0.07787082703025253
86,kl_loss_2,2.244829804809005
86,kl_loss_3,0.9444968347196225
86,kl_loss_4,2.062175481407731
86,kl_loss_5,1.0596611654316936
86,kl_loss_6,0.7151836620436774
86,kl_loss_7,1.745627306125782
86,kl_loss_8,1.3115378265027646
86,kl_loss_9,0.16391679534205683
87,recon_loss,223.5770597104673
87,loss,168.36667604799624
87,mi_loss,41.918206956651474
87,tc_loss,-30.572548972235786
87,dw_kl_loss,0.7035658282262308
87,kl_loss,12.074421847308123
87,kl_loss_0,1.7355047861735027
87,kl_loss_1,0.08686168685003563
87,kl_loss_2,2.2583474229883262
87,kl_loss_3,0.9544583272050928
87,kl_loss_4,2.0479178693559437
87,kl_loss_5,1.053473711013794
87,kl_loss_6,0.7616818370642485
87,kl_loss_7,1.7411052606723927
87,kl_loss_8,1.2651592228147719
87,kl_loss_9,0.16991172179027839
88,recon_loss,222.00434253833913
88,loss,166.43765315303096
88,mi_loss,42.04184101246022
88,tc_loss,-30.723478175975657
88,dw_kl_loss,0.7066001031133864
88,kl_loss,11.99430568129928
88,kl_loss_0,1.6925872343557853
88,kl_loss_1,0.08283248667915662
88,kl_loss_2,2.2524617866233543
88,kl_loss_3,0.9325346107836123
88,kl_loss_4,2.0232722052821406
88,kl_loss_5,1.0759232375356886
88,kl_loss_6,0.7423461388658594
88,kl_loss_7,1.7314934068255954
88,kl_loss_8,1.2992178554888125
88,kl_loss_9,0.16163680454095206
89,recon_loss,221.1238442880136
89,loss,165.35167044180412
89,mi_loss,41.96334739967629
89,tc_loss,-30.768924289279514
89,dw_kl_loss,0.7250379875854209
89,kl_loss,12.053924136691624
89,kl_loss_0,1.7360495902873851
89,kl_loss_1,0.07449682677785556
89,kl_loss_2,2.2309894826677112
89,kl_loss_3,0.9610376843699703
89,kl_loss_4,2.0391136231245817
89,kl_loss_5,1.03345611360338
89,kl_loss_6,0.7425309309252986
89,kl_loss_7,1.7828229091785572
89,kl_loss_8,1.2938164251822013
89,kl_loss_9,0.15961060700593172
90,recon_loss,225.21942421242042
90,loss,170.43214755588107
90,mi_loss,41.94391985292788
90,tc_loss,-30.469524454187464
90,dw_kl_loss,0.7712841276769284
90,kl_loss,12.220049045704029
90,kl_loss_0,1.7155254372843989
90,kl_loss_1,0.08686660368133474
90,kl_loss_2,2.340733219076086
90,kl_loss_3,0.9901805873270388
90,kl_loss_4,2.070482090667442
90,kl_loss_5,1.057238099751649
90,kl_loss_6,0.732016885722125
90,kl_loss_7,1.720762473565561
90,kl_loss_8,1.312169596000954
90,kl_loss_9,0.1940738848514027
91,recon_loss,221.61520329228154
91,loss,166.11371301721644
91,mi_loss,41.96439036616572
91,tc_loss,-30.683564998485423
91,dw_kl_loss,0.7215284087039806
91,kl_loss,12.030281667356137
91,kl_loss_0,1.7013175575821489
91,kl_loss_1,0.06811572970063598
91,kl_loss_2,2.2379859023623996
91,kl_loss_3,0.971541389271065
91,kl_loss_4,2.048618263668484
91,kl_loss_5,1.0457094687002677
91,kl_loss_6,0.7021658089425828
91,kl_loss_7,1.758817986205772
91,kl_loss_8,1.3088558205851801
91,kl_loss_9,0.18715364182436908
92,recon_loss,222.60901161476417
92,loss,167.92550489637586
92,mi_loss,41.9867399710196
92,tc_loss,-30.43841227778682
92,dw_kl_loss,0.7326730820867751
92,kl_loss,12.293512203075268
92,kl_loss_0,1.7275209956698947
92,kl_loss_1,0.07916824795581677
92,kl_loss_2,2.289736959669325
92,kl_loss_3,0.9658792040966175
92,kl_loss_4,2.0799023884314076
92,kl_loss_5,1.0936377379629347
92,kl_loss_6,0.7553198756995024
92,kl_loss_7,1.776033710550379
92,kl_loss_8,1.3267873084103619
92,kl_loss_9,0.19952583285393538
93,recon_loss,218.86266411675348
93,loss,163.67044293438946
93,mi_loss,41.88935527095088
93,tc_loss,-30.563827373363353
93,dw_kl_loss,0.7226708840440821
93,kl_loss,12.02430894639757
93,kl_loss_0,1.690760895057961
93,kl_loss_1,0.07630977545071531
93,kl_loss_2,2.246737515484845
93,kl_loss_3,0.9832676693245217
93,kl_loss_4,2.0516625731079667
93,kl_loss_5,1.0578623347812228
93,kl_loss_6,0.7218360061998721
93,kl_loss_7,1.7392098594594885
93,kl_loss_8,1.2965614089259394
93,kl_loss_9,0.16010070923301908
94,recon_loss,223.0160816333912
94,loss,168.0590136492694
94,mi_loss,42.03920505664967
94,tc_loss,-30.534395429823135
94,dw_kl_loss,0.7137943473127153
94,kl_loss,12.192620948508933
94,kl_loss_0,1.7252858391514532
94,kl_loss_1,0.08808636568762639
94,kl_loss_2,2.319579733742608
94,kl_loss_3,0.9848666411859018
94,kl_loss_4,2.033217942273175
94,kl_loss_5,1.119010583118156
94,kl_loss_6,0.7280652346434416
94,kl_loss_7,1.726219031545851
94,kl_loss_8,1.2725460441024214
94,kl_loss_9,0.19574352381406007
95,recon_loss,216.98098189742475
95,loss,161.32877717194734
95,mi_loss,41.986531575520836
95,tc_loss,-30.74178081088596
95,dw_kl_loss,0.7349631951914893
95,kl_loss,11.969489344844112
95,kl_loss_0,1.7162858821727611
95,kl_loss_1,0.07239757064316008
95,kl_loss_2,2.230235797387582
95,kl_loss_3,0.9702373963815195
95,kl_loss_4,2.0510385124771684
95,kl_loss_5,1.0322878824339972
95,kl_loss_6,0.7010504493006954
95,kl_loss_7,1.76703855726454
95,kl_loss_8,1.2563774629875466
95,kl_loss_9,0.17253976398044163
96,recon_loss,221.18273417154947
96,loss,166.06774054633246
96,mi_loss,41.918909002233434
96,tc_loss,-30.53691256487811
96,dw_kl_loss,0.6842173945020746
96,kl_loss,12.072574297587076
96,kl_loss_0,1.7291379548885204
96,kl_loss_1,0.07646396052506235
96,kl_loss_2,2.250792697623924
96,kl_loss_3,0.9384110790711863
96,kl_loss_4,2.0300627946853638
96,kl_loss_5,1.0528087505587824
96,kl_loss_6,0.7314269454390915
96,kl_loss_7,1.7420991835770783
96,kl_loss_8,1.349029536600466
96,kl_loss_9,0.17234141462379032
97,recon_loss,222.0653364393446
97,loss,167.11503205475984
97,mi_loss,41.88100744176794
97,tc_loss,-30.472088283962673
97,dw_kl_loss,0.6793717322526155
97,kl_loss,12.080634611624259
97,kl_loss_0,1.711973539105168
97,kl_loss_1,0.07196552023567536
97,kl_loss_2,2.2639502507668956
97,kl_loss_3,0.9835055845755117
97,kl_loss_4,2.0700952653531677
97,kl_loss_5,1.067744411804058
